Utility ID,Utility Name,Street Address,City,State,Zip,Entity Type,time
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
61060,Cypress Creek Renewables,"3402 Pico Boulevard, Suite 215",Santa Monica,CA,90405,Q,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60495,"Sunpin Holdings, LLC",12424 Wilshire Blvd,Los Angeles,CA,90025,Q,2022
61785,EDP Renewables North America LLC,P.O. Box 3827,Houston,TX,77253,Q,2022
60486,Webster Holdco LLC,7383 40TH ST W Unit 1-5,Webster,MN,55088,Q,2022
60501,Farmington Holdco LLC,804 Carnegie Center,Princeton,NJ,8540,Q,2022
60485,Dodge Holdco LLC,804 Carnegie Center,Princeton,NJ,8540,Q,2022
60488,"Hwy 14 Holdco, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
60490,"Pine Island Holdco, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
60489,Big Lake Holdco LLC,804 Carnegie Center,Princeton,NJ,8540,Q,2022
60491,Forest Lake Holdco LLC,804 Carnegie Center,Princeton,NJ,8540,Q,2022
60487,Wabasha Holdco LLC,804 Carnegie Center,Princeton,NJ,8540,Q,2022
60993,Goya Foods Inc.,350 County Road,Jersey City,NJ,7307,IND,2022
60993,Goya Foods Inc.,350 County Road,Jersey City,NJ,7307,IND,2022
64798,"Prudential Drive Investors, LLC","90 Woodbridge Center Drive, Su",Roseland,NJ,7095,COM,2022
64798,"Prudential Drive Investors, LLC","90 Woodbridge Center Drive, Su",Roseland,NJ,7095,COM,2022
16380,RTC Properties Inc,"140 Central Avenue, Suite 100",Kearny,NJ,7032,COM,2022
16380,RTC Properties Inc,"140 Central Avenue, Suite 100",Kearny,NJ,7032,COM,2022
16380,RTC Properties Inc,"140 Central Avenue, Suite 100",Kearny,NJ,7032,COM,2022
16380,RTC Properties Inc,"140 Central Avenue, Suite 100",Kearny,NJ,7032,COM,2022
16380,RTC Properties Inc,"140 Central Avenue, Suite 100",Kearny,NJ,7032,COM,2022
16380,RTC Properties Inc,"140 Central Avenue, Suite 100",Kearny,NJ,7032,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60508,"UGI Energy Services, LLC","Suite 2C01, One Meridian Blvd",Wyomissing,PA,19610,IND,2022
60508,"UGI Energy Services, LLC","Suite 2C01, One Meridian Blvd",Wyomissing,PA,19610,IND,2022
61561,CCC Solar Holdings LLC,850 Oak Grove Ave.,Menlo Park,CA,94025,Q,2022
61561,CCC Solar Holdings LLC,850 Oak Grove Ave.,Menlo Park,CA,94025,Q,2022
60511,"SR Houston Holdings, LLC","222 2nd Ave. South, Suite 1900",Nashville,TN,37201,Q,2022
60513,"Bird Machine Solar Farm, LLC",333 Washington Street,Jersey City,NJ,7302,Q,2022
60514,"Iron Horse Solar 1, LLC",333 Washington Street,Jersey City,NJ,7302,Q,2022
60515,Astra Wind LLC,"1212 New York Avenue, N.W., Su",Washington,DC,20005,Q,2022
60516,NES Rutgers LLC,319 Sweetmans Lane,Millstone Township,NJ,8535,COM,2022
60281,"Altus Power America Management, LLC","2200 Atlantic St, 6th floor",Stamford,CT,6920,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60518,"California PV Energy 2, LLC","200 Liberty Street, 14 Floor",New York,NY,10281,Q,2022
5580,"East Kentucky Power Coop, Inc",P O Box 707,Winchester,KY,40392,C,2022
60505,"Kokomo Solar 1, LLC",19890 State Line Rd.,South Bend,IN,46637,Q,2022
60521,Equity Industrial Turbines,"145 Rosemary Street, Suite E",Needham,MA,2494,Q,2022
60484,"Bashaw Solar 1, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
59232,Kearsarge Solar LLC,"1380 Soldiers Field Road, Suit",Boston,MA,2135,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
12341,MidAmerican Energy Co,4299 NW Urbandale Drive,Urbandale,IA,50322,I,2022
7601,Green Mountain Power Corp,163 Acorn Lane,Colchester,VT,5446,I,2022
7601,Green Mountain Power Corp,163 Acorn Lane,Colchester,VT,5446,I,2022
3258,Central Iowa Power Cooperative,P O Box 25171400 Hwy 13 SE,Cedar Rapids,IA,52406,C,2022
7601,Green Mountain Power Corp,163 Acorn Lane,Colchester,VT,5446,I,2022
60529,"Sutton Solar, LLC","101 Summer Street, 2nd Floor",Boston,MA,2110,Q,2022
60530,"Nexamp Peak, LLC","101 Summer Street, 2nd Floor",Boston,MA,2110,Q,2022
60911,"Town of Stafford, CT",1 Main Street,Stafford Springs,CT,6076,M,2022
60911,"Town of Stafford, CT",1 Main Street,Stafford Springs,CT,6076,M,2022
60532,Bernhardt Furniture Company,1839 Morganton Blvd,Lenoir,NC,28645,IND,2022
59462,"Heelstone Energy Holdings, LLC",236 Third Street,Baton Rouge,LA,70801,Q,2022
60537,"Deerfield Wind Energy, LLC",C/O 354 Davis Road,Oakville,ON,L6H2X,Q,2022
60537,"Deerfield Wind Energy, LLC",C/O 354 Davis Road,Oakville,ON,L6H2X,Q,2022
60537,"Deerfield Wind Energy, LLC",C/O 354 Davis Road,Oakville,ON,L6H2X,Q,2022
60639,AEP Renewables,155 W. Nationwide Suite 400,Columbus,OH,43215,Q,2022
60639,AEP Renewables,155 W. Nationwide Suite 400,Columbus,OH,43215,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60542,"Willow Springs Windfarm, LLC","812 San Antonio Street, Suite",Austin,TX,78701,Q,2022
60543,"Dermott Wind, LLC","401 N Michigan Ave, Suite 501",Chicago,IL,60611,Q,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
60562,"Oliver Wind III, LLC",700 Universe Blvd.,Juno Beach,FL,33408,Q,2022
60471,"Mt. Tom Solar, LLC",1990 Post Oak Blvd.,Houston,TX,77056,Q,2022
60471,"Mt. Tom Solar, LLC",1990 Post Oak Blvd.,Houston,TX,77056,Q,2022
60541,Ameresco Glendale Road Solar PV LLC,"111 Speen Street, Suite 410",Framingham,MA,1701,Q,2022
60166,Materials Innovation Recycling Authority,200 Corporate Place,Rocky Hill,CT,6067,P,2022
60567,"Green Energy Machine, LLC",2624 Pinewood Ave,Greenfield,IA,50849,Q,2022
60571,"AEP Onsite Partners, LLC","303 Marconi Boulevard, Suite 4",Columbus,OH,43215,Q,2022
60571,"AEP Onsite Partners, LLC","303 Marconi Boulevard, Suite 4",Columbus,OH,43215,Q,2022
60571,"AEP Onsite Partners, LLC","303 Marconi Boulevard, Suite 4",Columbus,OH,43215,Q,2022
60991,"Westmont Solar, LLC",315 Post Road West,Westport,CT,6880,Q,2022
58468,Dominion Renewable Energy,120 Tredegar St.,Richmond,VA,23219,I,2022
58468,Dominion Renewable Energy,120 Tredegar St.,Richmond,VA,23219,I,2022
58468,Dominion Renewable Energy,120 Tredegar St.,Richmond,VA,23219,I,2022
60573,Oak Leaf Solar V LLC,7550 Wisconsin Ave 9th Floor,Bethesda,MD,20814,Q,2022
61060,Cypress Creek Renewables,"3402 Pico Boulevard, Suite 215",Santa Monica,CA,90405,Q,2022
61060,Cypress Creek Renewables,"3402 Pico Boulevard, Suite 215",Santa Monica,CA,90405,Q,2022
61060,Cypress Creek Renewables,"3402 Pico Boulevard, Suite 215",Santa Monica,CA,90405,Q,2022
60571,"AEP Onsite Partners, LLC","303 Marconi Boulevard, Suite 4",Columbus,OH,43215,Q,2022
14289,Ozarks Electric Coop Corp - (AR),3641 Wedington Drive,Fayetteville,AR,72702,C,2022
59462,"Heelstone Energy Holdings, LLC",236 Third Street,Baton Rouge,LA,70801,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
60578,"CCC Hastings Renewable Energy, LLC",950 S 10th Street Suite 001,Omaha,NE,68108,Q,2022
60577,"Creston Ridge, LLC",950 S 10th Street Suite 001,Omaha,NE,68108,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60587,Antlia Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60587,Antlia Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60588,Aries Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60588,Aries Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60588,Aries Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60588,Aries Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60589,Centaurus Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60589,Centaurus Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60590,Gemini Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60590,Gemini Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60590,Gemini Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60591,Mapleton Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60591,Mapleton Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60591,Mapleton Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60592,Morgan Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60592,Morgan Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60592,Morgan Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60593,Spica Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60593,Spica Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60594,Vega Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60594,Vega Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60594,Vega Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60594,Vega Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60594,Vega Community Solar,"17200 N. Perimeter Drive, Suit",Scottsdale,AZ,85004,Q,2022
60595,"Spartan PV 1, LLC",19890 Stateline Road,South Bend,IN,46637,Q,2022
60639,AEP Renewables,155 W. Nationwide Suite 400,Columbus,OH,43215,Q,2022
9417,Interstate Power and Light Co,200 First Street SE,Cedar Rapids,IA,52401,I,2022
11208,Los Angeles Department of Water & Power,"P O Box 51111, JFB Rm 445",Los Angeles,CA,90051,M,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
58375,Sterling Municipal Light Department,50 Main Street,Sterling,MA,1564,M,2022
60597,"Violet Solar, LLC",227-B Southside Dr.,Charlotte,NC,28217,Q,2022
63249,Terraform Arcadia,"200 Liberty Street, 14th Floor",New York,NY,10281,Q,2022
63249,Terraform Arcadia,"200 Liberty Street, 14th Floor",New York,NY,10281,Q,2022
63249,Terraform Arcadia,"200 Liberty Street, 14th Floor",New York,NY,10281,Q,2022
796,Arizona Electric Pwr Coop Inc,3525 N US Highway 191,Cochise,AZ,85606,C,2022
59462,"Heelstone Energy Holdings, LLC",236 Third Street,Baton Rouge,LA,70801,Q,2022
63249,Terraform Arcadia,"200 Liberty Street, 14th Floor",New York,NY,10281,Q,2022
60584,Onyx Asset Services Group,230 Park Avenue,New York,NY,10169,Q,2022
58468,Dominion Renewable Energy,120 Tredegar St.,Richmond,VA,23219,I,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
60520,SoCore Energy LLC,"225 West Hubbard Street, Suite",Chicago,IL,60654,Q,2022
7294,City of Glendale - (CA),141 N Glendale Ave,Glendale,CA,91206,M,2022
60619,"Whitney Point Solar, LLC",700 Universe Blvd.,Juno Beach,FL,33408,Q,2022
60610,"OSLH, LLC",130 Roberts Street,Asheville,NC,28801,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61944,MN8 Energy LLC,750 Park of Commerce Blvd,Boca Raton,FL,33487,Q,2022
61060,Cypress Creek Renewables,"3402 Pico Boulevard, Suite 215",Santa Monica,CA,90405,Q,2022
60614,"Westside Solar, LLC",700 Universe Blvd.,Juno Beach,FL,33408,Q,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
60617,"Buckthorn Wind Project, LLC",1200-10423 101 Street NW,Edmonton,AB,T5H 0,Q,2022
60618,"Lindberg Field Solar 2, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
63249,Terraform Arcadia,"200 Liberty Street, 14th Floor",New York,NY,10281,Q,2022
59359,"BHE Renewables, LLC","666 Grand Avenue, Suite 500",Des Moines,IA,50309,Q,2022
60636,"SolaireHolman 1, LLC",201 Mission St. Suite 1200,San Francisco,CA,94105,Q,2022
60281,"Altus Power America Management, LLC","2200 Atlantic St, 6th floor",Stamford,CT,6920,Q,2022
60634,AEM Wind LLC,415 N. LaSalle Dr Suite 501,Chicago,IL,60611,Q,2022
63249,Terraform Arcadia,"200 Liberty Street, 14th Floor",New York,NY,10281,Q,2022
60611,"Darlington Solar, LLC",130 Roberts Street,Asheville,NC,28801,Q,2022
60281,"Altus Power America Management, LLC","2200 Atlantic St, 6th floor",Stamford,CT,6920,Q,2022
16609,San Diego Gas & Electric Co,8330 Century Park Cour,San Diego,CA,92123,I,2022
56215,"RWE Renewables Americas, LLC","701 Brazos Street, Suite 1400",Austin,TX,78701,Q,2022
56215,"RWE Renewables Americas, LLC","701 Brazos Street, Suite 1400",Austin,TX,78701,Q,2022
58970,"Ecoplexus, Inc",101 Second St.,San Francisco,CA,9410,Q,2022
58970,"Ecoplexus, Inc",101 Second St.,San Francisco,CA,9410,Q,2022
17650,Southern Power Co,"30 Ivan Allen Jr. Blvd, NW",Atlanta,GA,30308,I,2022
17650,Southern Power Co,"30 Ivan Allen Jr. Blvd, NW",Atlanta,GA,30308,I,2022
60621,"WED Portsmouth One, LLC","2000 Chapel View Boulevard, Su",Cranston,RI,2920,Q,2022
60643,Artemis Solar LLC,"1 Bridge Street, Suite 11",Irvington,NY,10533,Q,2022
60644,OEE XXIV LLC,12385 Township Road 215,Findlay,OH,45840,IND,2022
60645,OEE XXIII LLC,12385 Township Road 215,Findlay,OH,45840,IND,2022
60645,OEE XXIII LLC,12385 Township Road 215,Findlay,OH,45840,IND,2022
60645,OEE XXIII LLC,12385 Township Road 215,Findlay,OH,45840,IND,2022
60648,"SCDA Solar 1, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
60649,"Redbrook Solar 1, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
60650,"Brook Street Solar 1, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
60651,"Spring Street Solar 1, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
60655,"Bullock Road Solar 1, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
58468,Dominion Renewable Energy,120 Tredegar St.,Richmond,VA,23219,I,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
60643,Artemis Solar LLC,"1 Bridge Street, Suite 11",Irvington,NY,10533,Q,2022
60652,"Stafford St Solar 1, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
60653,"Stafford St Solar 2, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
60654,"Stafford St Solar 3, LLC",804 Carnegie Center,Princeton,NJ,8540,Q,2022
59462,"Heelstone Energy Holdings, LLC",236 Third Street,Baton Rouge,LA,70801,Q,2022
6452,Florida Power & Light Co,P O Box 29100,Miami,FL,33102,I,2022
6452,Florida Power & Light Co,P O Box 29100,Miami,FL,33102,I,2022
6452,Florida Power & Light Co,P O Box 29100,Miami,FL,33102,I,2022
19876,Virginia Electric & Power Co,120 Tredegar St.,Richmond,VA,23219,I,2022
6452,Florida Power & Light Co,P O Box 29100,Miami,FL,33102,I,2022
6452,Florida Power & Light Co,P O Box 29100,Miami,FL,33102,I,2022
60669,Laertes Solar LLC,"1 Bridge Street, Suite 11",Irvington,NY,10533,Q,2022
60025,Greenbacker Renewable Energy Corporation,"11 East 44th Street, Suite 120",New York,NY,10017,Q,2022
63074,Scout Clean Energy LLC,4865 Sterling Dr. Suite 200,Boulder,CO,80301,Q,2022
15399,Avangrid Renewables LLC,"1125 NW Couch , Ste. 700",Portland,OR,97209,Q,2022
15399,Avangrid Renewables LLC,"1125 NW Couch , Ste. 700",Portland,OR,97209,Q,2022
15399,Avangrid Renewables LLC,"1125 NW Couch , Ste. 700",Portland,OR,97209,Q,2022
60571,"AEP Onsite Partners, LLC","303 Marconi Boulevard, Suite 4",Columbus,OH,43215,Q,2022
60571,"AEP Onsite Partners, LLC","303 Marconi Boulevard, Suite 4",Columbus,OH,43215,Q,2022
15399,Avangrid Renewables LLC,"1125 NW Couch , Ste. 700",Portland,OR,97209,Q,2022
15399,Avangrid Renewables LLC,"1125 NW Couch , Ste. 700",Portland,OR,97209,Q,2022
63897,Tatanka Ridge LLC,231 West Michigan,Milwaukee,WI,53203,I,2022
63083,Coyote Ridge LLC,231 W. Michigan St.,Milwaukee,WI,53203,Q,2022
15399,Avangrid Renewables LLC,"1125 NW Couch , Ste. 700",Portland,OR,97209,Q,2022
6452,Florida Power & Light Co,P O Box 29100,Miami,FL,33102,I,2022
6452,Florida Power & Light Co,P O Box 29100,Miami,FL,33102,I,2022
6452,Florida Power & Light Co,P O Box 29100,Miami,FL,33102,I,2022
9234,Indiana Municipal Power Agency,11610 N College Avenue,Carmel,IN,46032,P,2022
9234,Indiana Municipal Power Agency,11610 N College Avenue,Carmel,IN,46032,P,2022
60370,"DG AMP Solar, LLC",700 Universe Blvd.,Juno Beach,FL,33408,Q,2022
61275,Seward Wind LLC,950 S 10th Street Suite 001,Omaha,NE,68108,Q,2022
62759,National Grid Renewables,8400 Normandale Lake Blvd Suit,Bloomington,MN,55437,Q,2022
62759,National Grid Renewables,8400 Normandale Lake Blvd Suit,Bloomington,MN,55437,Q,2022
62759,National Grid Renewables,8400 Normandale Lake Blvd Suit,Bloomington,MN,55437,Q,2022
62033,NRG MN Community LLC,"100 California, Suite 400",San Franciso,CA,94118,Q,2022
62033,NRG MN Community LLC,"100 California, Suite 400",San Franciso,CA,94118,Q,2022
60690,"Foundation CA Fund VIII Manager, LLC","505 Sansome Street, Suite 900",San Francisco,CA,94111,Q,2022
60690,"Foundation CA Fund VIII Manager, LLC","505 Sansome Street, Suite 900",San Francisco,CA,94111,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
61012,AES Distributed Energy,"282 Century Place, Suite 2000",Louisville,CO,80027,Q,2022
60692,Ameresco BWC Wading River LLC,"111 Speen Street, Suite 410",Framingham,MA,1701,Q,2022
11479,Madison Gas & Electric Co,133 South Blair Street,Madison,WI,53701,I,2022
60496,"Adapture Renewables, Inc.","1901 Harrison Street, Suite 16",Oakland,CA,94612,Q,2022
56990,NJR Clean Energy Ventures Corporation,1415 Wyckoff Road,Wall,NJ,7719,Q,2022
56990,NJR Clean Energy Ventures Corporation,1415 Wyckoff Road,Wall,NJ,7719,Q,2022
12341,MidAmerican Energy Co,4299 NW Urbandale Drive,Urbandale,IA,50322,I,2022
12341,MidAmerican Energy Co,4299 NW Urbandale Drive,Urbandale,IA,50322,I,2022
12341,MidAmerican Energy Co,4299 NW Urbandale Drive,Urbandale,IA,50322,I,2022
12341,MidAmerican Energy Co,4299 NW Urbandale Drive,Urbandale,IA,50322,I,2022
57222,Liberty Utilities (CalPeco Electric) LLC,933 Eloise Avenue,South Lake Tahoe,CA,96150,I,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
58822,MC Power Companies Inc,4031 NE Lakewood Way,Lee's Summit,MO,64064,Q,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
64778,"Strata Manager, LLC","800 Taylor St, Suite 200",Durham,NC,27701,Q,2022
60710,"Marie's Way Solar I, LLC","250 West 57th St, Suite 701",New York,NY,10107,Q,2022
56769,Consolidated Edison Development Inc.,100 Summit Lake Drive,Valhalla,NY,10595,Q,2022
56769,Consolidated Edison Development Inc.,100 Summit Lake Drive,Valhalla,NY,10595,Q,2022
60712,South Maui Renewable Resources LLC,311 N Bayshore Drive,Safety Harbor,FL,34695,Q,2022
60714,Burke Wind LLC,700 Universe Blvd.,Juno Beach,FL,33408,Q,2022
60713,Ku'ia Solar LLC,311 N Bayshore Drive,Safety Harbor,FL,34695,Q,2022
60947,Tesla Inc.,6800 Dumbarton Circle,Freemont,CA,94555,COM,2022
